Record Length,2.500000e+03,,   0.042560000000,   0.28000,
Sample Interval,4.000000e-06,,   0.042564000000,   0.28000,
Trigger Point,-1.064000000000e+04,,   0.042568000000,   0.28000,
,,,   0.042572000000,   0.28000,
,,,   0.042576000000,   0.26000,
,,,   0.042580000000,   0.28000,
Source,CH1,,   0.042584000000,   0.28000,
Vertical Units,V,,   0.042588000000,   0.28000,
Vertical Scale,5.000000e-01,,   0.042592000000,   0.28000,
Vertical Offset,-1.820000e+00,,   0.042596000000,   0.28000,
Horizontal Units,s,,   0.042600000000,   0.26000,
Horizontal Scale,1.000000e-03,,   0.042604000000,   0.28000,
Pt Fmt,Y,,   0.042608000000,   0.28000,
Yzero,0.000000e+00,,   0.042612000000,   0.28000,
Probe Atten,1.000000e+00,,   0.042616000000,   0.28000,
Model Number,TBS1052B,,   0.042620000000,   0.28000,
Serial Number,C018313,,   0.042624000000,   0.28000,
Firmware Version,FV:v4.06,,   0.042628000000,   0.26000,
,,,0.042632000000,   0.28000,
,,,0.042636000000,   0.28000,
,,,0.042640000000,   0.28000,
,,,0.042644000000,   0.26000,
,,,0.042648000000,   0.30000,
,,,0.042652000000,   0.28000,
,,,0.042656000000,   0.28000,
,,,0.042660000000,   0.28000,
,,,0.042664000000,   0.28000,
,,,0.042668000000,   0.28000,
,,,0.042672000000,   0.26000,
,,,0.042676000000,   0.28000,
,,,0.042680000000,   0.28000,
,,,0.042684000000,   0.28000,
,,,0.042688000000,   0.28000,
,,,0.042692000000,   0.28000,
,,,0.042696000000,   0.26000,
,,,0.042700000000,   0.30000,
,,,0.042704000000,   0.28000,
,,,0.042708000000,   0.28000,
,,,0.042712000000,   0.28000,
,,,0.042716000000,   0.28000,
,,,0.042720000000,   0.26000,
,,,0.042724000000,   0.28000,
,,,0.042728000000,   0.28000,
,,,0.042732000000,   0.30000,
,,,0.042736000000,   0.28000,
,,,0.042740000000,   0.28000,
,,,0.042744000000,   0.28000,
,,,0.042748000000,   0.28000,
,,,0.042752000000,   0.26000,
,,,0.042756000000,   0.26000,
,,,0.042760000000,   0.28000,
,,,0.042764000000,   0.28000,
,,,0.042768000000,   0.28000,
,,,0.042772000000,   0.28000,
,,,0.042776000000,   0.28000,
,,,0.042780000000,   0.28000,
,,,0.042784000000,   0.28000,
,,,0.042788000000,   0.28000,
,,,0.042792000000,   0.28000,
,,,0.042796000000,   0.28000,
,,,0.042800000000,   0.28000,
